% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
396893 +1.766666561e-03 +1.766666561e-03 +3.992176667e+01 +3.992176667e+01
397361 +1.722791974e-03 +1.722791974e-03 +3.992172279e+01 +3.992172279e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.288842014e+01 +9.288842014e+01 +3.627842014e+01 +3.627842014e+01
8 +7.125056301e+01 +7.125056301e+01 +1.464056301e+01 +1.464056301e+01
9 +4.786605036e+01 +4.786605036e+01 -8.743949644e+00 -8.743949644e+00
20 +4.159015594e+01 +4.159015594e+01 -1.501984406e+01 -1.501984406e+01
59 +3.525922785e+01 +3.525922785e+01 -2.135077215e+01 -2.135077215e+01
64 +3.450546665e+01 +3.450546665e+01 -2.210453335e+01 -2.210453335e+01
581 +3.367651285e+01 +3.367651285e+01 -2.293348715e+01 -2.293348715e+01
705 +3.240590885e+01 +3.240590885e+01 -2.420409115e+01 -2.420409115e+01
728 +3.027639318e+01 +3.027639318e+01 -2.633360682e+01 -2.633360682e+01
737 +2.715129574e+01 +2.715129574e+01 -2.945870426e+01 -2.945870426e+01
2413 +2.372182007e+01 +2.372182007e+01 -3.288817993e+01 -3.288817993e+01
2656 +2.259973097e+01 +2.259973097e+01 -3.401026903e+01 -3.401026903e+01
4280 +2.198422564e+01 +2.198422564e+01 -3.462577436e+01 -3.462577436e+01
4452 +2.085856886e+01 +2.085856886e+01 -3.575143114e+01 -3.575143114e+01
4586 +2.007114023e+01 +2.007114023e+01 -3.653885977e+01 -3.653885977e+01
4605 +1.923258843e+01 +1.923258843e+01 -3.737741157e+01 -3.737741157e+01
4614 +1.855514355e+01 +1.855514355e+01 -3.805485645e+01 -3.805485645e+01
6045 +1.766968828e+01 +1.766968828e+01 -3.894031172e+01 -3.894031172e+01
6054 +1.455981644e+01 +1.455981644e+01 -4.205018356e+01 -4.205018356e+01
6061 +1.403997011e+01 +1.403997011e+01 -4.257002989e+01 -4.257002989e+01
6741 +1.289616214e+01 +1.289616214e+01 -4.371383786e+01 -4.371383786e+01
6773 +1.190720986e+01 +1.190720986e+01 -4.470279014e+01 -4.470279014e+01
6811 +1.149627311e+01 +1.149627311e+01 -4.511372689e+01 -4.511372689e+01
8291 +9.758607680e+00 +9.758607680e+00 -4.685139232e+01 -4.685139232e+01
9498 +9.409313813e+00 +9.409313813e+00 -4.720068619e+01 -4.720068619e+01
9502 +9.033113624e+00 +9.033113624e+00 -4.757688638e+01 -4.757688638e+01
9511 +8.692789580e+00 +8.692789580e+00 -4.791721042e+01 -4.791721042e+01
9528 +8.506450370e+00 +8.506450370e+00 -4.810354963e+01 -4.810354963e+01
9540 +8.058950967e+00 +8.058950967e+00 -4.855104903e+01 -4.855104903e+01
10085 +7.901726579e+00 +7.901726579e+00 -4.870827342e+01 -4.870827342e+01
10121 +7.648997899e+00 +7.648997899e+00 -4.896100210e+01 -4.896100210e+01
10188 +7.096181528e+00 +7.096181528e+00 -4.951381847e+01 -4.951381847e+01
10260 +6.961405591e+00 +6.961405591e+00 -4.964859441e+01 -4.964859441e+01
10265 +6.147589618e+00 +6.147589618e+00 -5.046241038e+01 -5.046241038e+01
10953 +5.779417972e+00 +5.779417972e+00 -5.083058203e+01 -5.083058203e+01
10971 +5.486729407e+00 +5.486729407e+00 -5.112327059e+01 -5.112327059e+01
10982 +5.058428581e+00 +5.058428581e+00 -5.155157142e+01 -5.155157142e+01
11889 +4.963482746e+00 +4.963482746e+00 -5.164651725e+01 -5.164651725e+01
12552 +4.520972667e+00 +4.520972667e+00 -5.208902733e+01 -5.208902733e+01
12766 +4.027181187e+00 +4.027181187e+00 -5.258281881e+01 -5.258281881e+01
12779 +3.855931719e+00 +3.855931719e+00 -5.275406828e+01 -5.275406828e+01
12791 +3.743721129e+00 +3.743721129e+00 -5.286627887e+01 -5.286627887e+01
12819 +3.629284438e+00 +3.629284438e+00 -5.298071556e+01 -5.298071556e+01
13478 +3.463018464e+00 +3.463018464e+00 -5.314698154e+01 -5.314698154e+01
13504 +3.156917797e+00 +3.156917797e+00 -5.345308220e+01 -5.345308220e+01
13532 +2.989554880e+00 +2.989554880e+00 -5.362044512e+01 -5.362044512e+01
15726 +2.762162278e+00 +2.762162278e+00 -5.384783772e+01 -5.384783772e+01
15739 +2.628970195e+00 +2.628970195e+00 -5.398102980e+01 -5.398102980e+01
15755 +2.391178415e+00 +2.391178415e+00 -5.421882158e+01 -5.421882158e+01
16429 +2.000015228e+00 +2.000015228e+00 -5.460998477e+01 -5.460998477e+01
16472 +1.937884513e+00 +1.937884513e+00 -5.467211549e+01 -5.467211549e+01
16503 +1.788139978e+00 +1.788139978e+00 -5.482186002e+01 -5.482186002e+01
16517 +1.722311462e+00 +1.722311462e+00 -5.488768854e+01 -5.488768854e+01
16536 +1.254425085e+00 +1.254425085e+00 -5.535557492e+01 -5.535557492e+01
19883 +1.093308769e+00 +1.093308769e+00 -5.551669123e+01 -5.551669123e+01
19923 +1.018720519e+00 +1.018720519e+00 -5.559127948e+01 -5.559127948e+01
20128 +9.508765073e-01 +9.508765073e-01 -5.565912349e+01 -5.565912349e+01
21912 +8.592558200e-01 +8.592558200e-01 -5.575074418e+01 -5.575074418e+01
21977 +8.464427496e-01 +8.464427496e-01 -5.576355725e+01 -5.576355725e+01
22117 +8.266521640e-01 +8.266521640e-01 -5.578334784e+01 -5.578334784e+01
22269 +7.858214870e-01 +7.858214870e-01 -5.582417851e+01 -5.582417851e+01
22286 +7.223593788e-01 +7.223593788e-01 -5.588764062e+01 -5.588764062e+01
24194 +6.239636215e-01 +6.239636215e-01 -5.598603638e+01 -5.598603638e+01
25018 +6.159801975e-01 +6.159801975e-01 -5.599401980e+01 -5.599401980e+01
25022 +5.969863809e-01 +5.969863809e-01 -5.601301362e+01 -5.601301362e+01
25937 +5.332248288e-01 +5.332248288e-01 -5.607677517e+01 -5.607677517e+01
26665 +4.950048872e-01 +4.950048872e-01 -5.611499511e+01 -5.611499511e+01
26669 +4.762222274e-01 +4.762222274e-01 -5.613377777e+01 -5.613377777e+01
26684 +4.569053616e-01 +4.569053616e-01 -5.615309464e+01 -5.615309464e+01
26692 +4.046944618e-01 +4.046944618e-01 -5.620530554e+01 -5.620530554e+01
26773 +3.887034671e-01 +3.887034671e-01 -5.622129653e+01 -5.622129653e+01
26796 +2.899809766e-01 +2.899809766e-01 -5.632001902e+01 -5.632001902e+01
28417 +2.872422173e-01 +2.872422173e-01 -5.632275778e+01 -5.632275778e+01
28427 +2.400625783e-01 +2.400625783e-01 -5.636993742e+01 -5.636993742e+01
28437 +2.325062812e-01 +2.325062812e-01 -5.637749372e+01 -5.637749372e+01
28451 +2.191500756e-01 +2.191500756e-01 -5.639084992e+01 -5.639084992e+01
32067 +1.981666349e-01 +1.981666349e-01 -5.641183337e+01 -5.641183337e+01
32496 +1.941705710e-01 +1.941705710e-01 -5.641582943e+01 -5.641582943e+01
34228 +1.848495455e-01 +1.848495455e-01 -5.642515045e+01 -5.642515045e+01
35118 +1.700534772e-01 +1.700534772e-01 -5.643994652e+01 -5.643994652e+01
35125 +1.652192775e-01 +1.652192775e-01 -5.644478072e+01 -5.644478072e+01
35127 +1.566433473e-01 +1.566433473e-01 -5.645335665e+01 -5.645335665e+01
36034 +1.394388122e-01 +1.394388122e-01 -5.647056119e+01 -5.647056119e+01
36059 +1.132134908e-01 +1.132134908e-01 -5.649678651e+01 -5.649678651e+01
36172 +1.111385951e-01 +1.111385951e-01 -5.649886140e+01 -5.649886140e+01
36339 +1.050966791e-01 +1.050966791e-01 -5.650490332e+01 -5.650490332e+01
38088 +1.041733378e-01 +1.041733378e-01 -5.650582666e+01 -5.650582666e+01
38134 +9.131635250e-02 +9.131635250e-02 -5.651868365e+01 -5.651868365e+01
41006 +7.911660738e-02 +7.911660738e-02 -5.653088339e+01 -5.653088339e+01
41017 +7.546603398e-02 +7.546603398e-02 -5.653453397e+01 -5.653453397e+01
41754 +6.837838739e-02 +6.837838739e-02 -5.654162161e+01 -5.654162161e+01
43712 +6.562312335e-02 +6.562312335e-02 -5.654437688e+01 -5.654437688e+01
43736 +5.436428737e-02 +5.436428737e-02 -5.655563571e+01 -5.655563571e+01
43738 +5.146463846e-02 +5.146463846e-02 -5.655853536e+01 -5.655853536e+01
46698 +5.034645657e-02 +5.034645657e-02 -5.655965354e+01 -5.655965354e+01
46702 +4.836135892e-02 +4.836135892e-02 -5.656163864e+01 -5.656163864e+01
46729 +4.211667631e-02 +4.211667631e-02 -5.656788332e+01 -5.656788332e+01
46788 +4.111452760e-02 +4.111452760e-02 -5.656888547e+01 -5.656888547e+01
48945 +4.008646071e-02 +4.008646071e-02 -5.656991354e+01 -5.656991354e+01
49488 +3.956478660e-02 +3.956478660e-02 -5.657043521e+01 -5.657043521e+01
49495 +3.800711275e-02 +3.800711275e-02 -5.657199289e+01 -5.657199289e+01
50480 +3.522609439e-02 +3.522609439e-02 -5.657477391e+01 -5.657477391e+01
50796 +3.363774720e-02 +3.363774720e-02 -5.657636225e+01 -5.657636225e+01
50823 +2.442432089e-02 +2.442432089e-02 -5.658557568e+01 -5.658557568e+01
56153 +1.924833747e-02 +1.924833747e-02 -5.659075166e+01 -5.659075166e+01
60777 +1.902854775e-02 +1.902854775e-02 -5.659097145e+01 -5.659097145e+01
60785 +1.788352246e-02 +1.788352246e-02 -5.659211648e+01 -5.659211648e+01
60834 +1.764879499e-02 +1.764879499e-02 -5.659235121e+01 -5.659235121e+01
60980 +1.727533056e-02 +1.727533056e-02 -5.659272467e+01 -5.659272467e+01
62324 +1.584707495e-02 +1.584707495e-02 -5.659415293e+01 -5.659415293e+01
62362 +1.185989601e-02 +1.185989601e-02 -5.659814010e+01 -5.659814010e+01
64407 +9.733648524e-03 +9.733648524e-03 -5.660026635e+01 -5.660026635e+01
68251 +9.533223473e-03 +9.533223473e-03 -5.660046678e+01 -5.660046678e+01
69210 +8.852682492e-03 +8.852682492e-03 -5.660114732e+01 -5.660114732e+01
69267 +8.679913020e-03 +8.679913020e-03 -5.660132009e+01 -5.660132009e+01
69281 +7.441722991e-03 +7.441722991e-03 -5.660255828e+01 -5.660255828e+01
70656 +7.336920271e-03 +7.336920271e-03 -5.660266308e+01 -5.660266308e+01
73107 +7.036944770e-03 +7.036944770e-03 -5.660296306e+01 -5.660296306e+01
73127 +5.870092135e-03 +5.870092135e-03 -5.660412991e+01 -5.660412991e+01
76325 +5.693193659e-03 +5.693193659e-03 -5.660430681e+01 -5.660430681e+01
76365 +5.267579273e-03 +5.267579273e-03 -5.660473242e+01 -5.660473242e+01
78852 +4.957061474e-03 +4.957061474e-03 -5.660504294e+01 -5.660504294e+01
80741 +4.667366642e-03 +4.667366642e-03 -5.660533263e+01 -5.660533263e+01
80973 +4.520796872e-03 +4.520796872e-03 -5.660547920e+01 -5.660547920e+01
81091 +4.393178256e-03 +4.393178256e-03 -5.660560682e+01 -5.660560682e+01
81592 +3.851614645e-03 +3.851614645e-03 -5.660614839e+01 -5.660614839e+01
83994 +3.643279893e-03 +3.643279893e-03 -5.660635672e+01 -5.660635672e+01
85655 +3.545507023e-03 +3.545507023e-03 -5.660645449e+01 -5.660645449e+01
86552 +3.183713486e-03 +3.183713486e-03 -5.660681629e+01 -5.660681629e+01
86608 +2.978493528e-03 +2.978493528e-03 -5.660702151e+01 -5.660702151e+01
88835 +2.884634699e-03 +2.884634699e-03 -5.660711537e+01 -5.660711537e+01
91754 +2.825881048e-03 +2.825881048e-03 -5.660717412e+01 -5.660717412e+01
92288 +2.607731136e-03 +2.607731136e-03 -5.660739227e+01 -5.660739227e+01
95117 +2.531019970e-03 +2.531019970e-03 -5.660746898e+01 -5.660746898e+01
97224 +2.463297295e-03 +2.463297295e-03 -5.660753670e+01 -5.660753670e+01
98739 +2.388948661e-03 +2.388948661e-03 -5.660761105e+01 -5.660761105e+01
99029 +2.293266169e-03 +2.293266169e-03 -5.660770673e+01 -5.660770673e+01
% function evaluation | noise-free fitness - Fopt (-1.022500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.382431846e+02 +1.382431846e+02 +3.599318462e+01 +3.599318462e+01
4 +1.341913893e+02 +1.341913893e+02 +3.194138926e+01 +3.194138926e+01
8 +1.294802297e+02 +1.294802297e+02 +2.723022968e+01 +2.723022968e+01
18 +1.197202157e+02 +1.197202157e+02 +1.747021565e+01 +1.747021565e+01
23 +1.145087105e+02 +1.145087105e+02 +1.225871052e+01 +1.225871052e+01
31 +1.097128622e+02 +1.097128622e+02 +7.462862177e+00 +7.462862177e+00
36 +1.086041273e+02 +1.086041273e+02 +6.354127256e+00 +6.354127256e+00
54 +1.066694263e+02 +1.066694263e+02 +4.419426334e+00 +4.419426334e+00
57 +8.637640954e+01 +8.637640954e+01 -1.587359046e+01 -1.587359046e+01
62 +7.100580120e+01 +7.100580120e+01 -3.124419880e+01 -3.124419880e+01
76 +5.375595830e+01 +5.375595830e+01 -4.849404170e+01 -4.849404170e+01
600 +5.303363273e+01 +5.303363273e+01 -4.921636727e+01 -4.921636727e+01
613 +5.086915017e+01 +5.086915017e+01 -5.138084983e+01 -5.138084983e+01
623 +4.744144099e+01 +4.744144099e+01 -5.480855901e+01 -5.480855901e+01
632 +4.500810399e+01 +4.500810399e+01 -5.724189601e+01 -5.724189601e+01
652 +3.963092588e+01 +3.963092588e+01 -6.261907412e+01 -6.261907412e+01
668 +3.730409424e+01 +3.730409424e+01 -6.494590576e+01 -6.494590576e+01
678 +3.699618283e+01 +3.699618283e+01 -6.525381717e+01 -6.525381717e+01
1265 +3.560403857e+01 +3.560403857e+01 -6.664596143e+01 -6.664596143e+01
1286 +3.177175805e+01 +3.177175805e+01 -7.047824195e+01 -7.047824195e+01
1509 +3.049857910e+01 +3.049857910e+01 -7.175142090e+01 -7.175142090e+01
1802 +2.823354596e+01 +2.823354596e+01 -7.401645404e+01 -7.401645404e+01
2233 +2.771936097e+01 +2.771936097e+01 -7.453063903e+01 -7.453063903e+01
2970 +2.638987123e+01 +2.638987123e+01 -7.586012877e+01 -7.586012877e+01
2976 +2.257071736e+01 +2.257071736e+01 -7.967928264e+01 -7.967928264e+01
2990 +2.218961843e+01 +2.218961843e+01 -8.006038157e+01 -8.006038157e+01
3636 +2.145621715e+01 +2.145621715e+01 -8.079378285e+01 -8.079378285e+01
3647 +1.846316346e+01 +1.846316346e+01 -8.378683654e+01 -8.378683654e+01
4266 +1.747570943e+01 +1.747570943e+01 -8.477429057e+01 -8.477429057e+01
4316 +1.723844489e+01 +1.723844489e+01 -8.501155511e+01 -8.501155511e+01
4338 +1.431281814e+01 +1.431281814e+01 -8.793718186e+01 -8.793718186e+01
6013 +1.348620862e+01 +1.348620862e+01 -8.876379138e+01 -8.876379138e+01
6028 +1.256857606e+01 +1.256857606e+01 -8.968142394e+01 -8.968142394e+01
7340 +1.211194576e+01 +1.211194576e+01 -9.013805424e+01 -9.013805424e+01
8293 +1.181272031e+01 +1.181272031e+01 -9.043727969e+01 -9.043727969e+01
8303 +1.111236989e+01 +1.111236989e+01 -9.113763011e+01 -9.113763011e+01
8307 +1.074026532e+01 +1.074026532e+01 -9.150973468e+01 -9.150973468e+01
8316 +1.069264914e+01 +1.069264914e+01 -9.155735086e+01 -9.155735086e+01
8378 +1.022388869e+01 +1.022388869e+01 -9.202611131e+01 -9.202611131e+01
9786 +9.334947866e+00 +9.334947866e+00 -9.291505213e+01 -9.291505213e+01
10290 +8.804835831e+00 +8.804835831e+00 -9.344516417e+01 -9.344516417e+01
10320 +8.260398442e+00 +8.260398442e+00 -9.398960156e+01 -9.398960156e+01
10324 +7.863118918e+00 +7.863118918e+00 -9.438688108e+01 -9.438688108e+01
10388 +6.754567368e+00 +6.754567368e+00 -9.549543263e+01 -9.549543263e+01
10995 +6.479663126e+00 +6.479663126e+00 -9.577033687e+01 -9.577033687e+01
11023 +6.392073667e+00 +6.392073667e+00 -9.585792633e+01 -9.585792633e+01
11662 +5.731950567e+00 +5.731950567e+00 -9.651804943e+01 -9.651804943e+01
13392 +5.511848545e+00 +5.511848545e+00 -9.673815145e+01 -9.673815145e+01
13407 +5.479443350e+00 +5.479443350e+00 -9.677055665e+01 -9.677055665e+01
13451 +4.964042721e+00 +4.964042721e+00 -9.728595728e+01 -9.728595728e+01
13507 +4.407714219e+00 +4.407714219e+00 -9.784228578e+01 -9.784228578e+01
13524 +4.117024530e+00 +4.117024530e+00 -9.813297547e+01 -9.813297547e+01
13537 +3.708484147e+00 +3.708484147e+00 -9.854151585e+01 -9.854151585e+01
13560 +3.260796209e+00 +3.260796209e+00 -9.898920379e+01 -9.898920379e+01
14458 +3.213495615e+00 +3.213495615e+00 -9.903650439e+01 -9.903650439e+01
14783 +3.118256752e+00 +3.118256752e+00 -9.913174325e+01 -9.913174325e+01
16463 +3.043386807e+00 +3.043386807e+00 -9.920661319e+01 -9.920661319e+01
16474 +2.636012300e+00 +2.636012300e+00 -9.961398770e+01 -9.961398770e+01
17038 +2.542173153e+00 +2.542173153e+00 -9.970782685e+01 -9.970782685e+01
17043 +2.497773931e+00 +2.497773931e+00 -9.975222607e+01 -9.975222607e+01
17056 +2.445701991e+00 +2.445701991e+00 -9.980429801e+01 -9.980429801e+01
17068 +2.272610649e+00 +2.272610649e+00 -9.997738935e+01 -9.997738935e+01
17082 +2.023952466e+00 +2.023952466e+00 -1.002260475e+02 -1.002260475e+02
18594 +1.929863135e+00 +1.929863135e+00 -1.003201369e+02 -1.003201369e+02
18621 +1.792144001e+00 +1.792144001e+00 -1.004578560e+02 -1.004578560e+02
19538 +1.753736497e+00 +1.753736497e+00 -1.004962635e+02 -1.004962635e+02
19562 +1.689156986e+00 +1.689156986e+00 -1.005608430e+02 -1.005608430e+02
19573 +1.521503113e+00 +1.521503113e+00 -1.007284969e+02 -1.007284969e+02
19593 +1.392415785e+00 +1.392415785e+00 -1.008575842e+02 -1.008575842e+02
20114 +1.379313819e+00 +1.379313819e+00 -1.008706862e+02 -1.008706862e+02
20190 +1.203984897e+00 +1.203984897e+00 -1.010460151e+02 -1.010460151e+02
21752 +1.145379351e+00 +1.145379351e+00 -1.011046206e+02 -1.011046206e+02
22764 +1.119364327e+00 +1.119364327e+00 -1.011306357e+02 -1.011306357e+02
22790 +1.023131813e+00 +1.023131813e+00 -1.012268682e+02 -1.012268682e+02
23083 +8.119784322e-01 +8.119784322e-01 -1.014380216e+02 -1.014380216e+02
25177 +7.742023787e-01 +7.742023787e-01 -1.014757976e+02 -1.014757976e+02
25205 +6.823252253e-01 +6.823252253e-01 -1.015676748e+02 -1.015676748e+02
25356 +6.212468525e-01 +6.212468525e-01 -1.016287531e+02 -1.016287531e+02
26091 +5.945654808e-01 +5.945654808e-01 -1.016554345e+02 -1.016554345e+02
26576 +5.750532341e-01 +5.750532341e-01 -1.016749468e+02 -1.016749468e+02
27227 +5.520402260e-01 +5.520402260e-01 -1.016979598e+02 -1.016979598e+02
27607 +5.422470384e-01 +5.422470384e-01 -1.017077530e+02 -1.017077530e+02
28005 +5.175028719e-01 +5.175028719e-01 -1.017324971e+02 -1.017324971e+02
28037 +4.914572812e-01 +4.914572812e-01 -1.017585427e+02 -1.017585427e+02
28105 +4.776076451e-01 +4.776076451e-01 -1.017723924e+02 -1.017723924e+02
28181 +4.309033378e-01 +4.309033378e-01 -1.018190967e+02 -1.018190967e+02
29090 +4.136160781e-01 +4.136160781e-01 -1.018363839e+02 -1.018363839e+02
29811 +4.005628579e-01 +4.005628579e-01 -1.018494371e+02 -1.018494371e+02
30317 +3.832939042e-01 +3.832939042e-01 -1.018667061e+02 -1.018667061e+02
30947 +3.460700765e-01 +3.460700765e-01 -1.019039299e+02 -1.019039299e+02
30974 +3.079776811e-01 +3.079776811e-01 -1.019420223e+02 -1.019420223e+02
32255 +2.951131245e-01 +2.951131245e-01 -1.019548869e+02 -1.019548869e+02
32350 +2.634473128e-01 +2.634473128e-01 -1.019865527e+02 -1.019865527e+02
32592 +2.600342815e-01 +2.600342815e-01 -1.019899657e+02 -1.019899657e+02
32595 +2.494001387e-01 +2.494001387e-01 -1.020005999e+02 -1.020005999e+02
34010 +2.325609135e-01 +2.325609135e-01 -1.020174391e+02 -1.020174391e+02
34027 +2.092793901e-01 +2.092793901e-01 -1.020407206e+02 -1.020407206e+02
35246 +1.948426020e-01 +1.948426020e-01 -1.020551574e+02 -1.020551574e+02
36624 +1.868592000e-01 +1.868592000e-01 -1.020631408e+02 -1.020631408e+02
36643 +1.841919683e-01 +1.841919683e-01 -1.020658080e+02 -1.020658080e+02
36652 +1.642185490e-01 +1.642185490e-01 -1.020857815e+02 -1.020857815e+02
36669 +1.535676432e-01 +1.535676432e-01 -1.020964324e+02 -1.020964324e+02
38820 +1.512057091e-01 +1.512057091e-01 -1.020987943e+02 -1.020987943e+02
39247 +1.301303774e-01 +1.301303774e-01 -1.021198696e+02 -1.021198696e+02
39633 +1.287351853e-01 +1.287351853e-01 -1.021212648e+02 -1.021212648e+02
39642 +1.077824679e-01 +1.077824679e-01 -1.021422175e+02 -1.021422175e+02
40399 +1.048045870e-01 +1.048045870e-01 -1.021451954e+02 -1.021451954e+02
41147 +1.042280440e-01 +1.042280440e-01 -1.021457720e+02 -1.021457720e+02
41761 +1.009242972e-01 +1.009242972e-01 -1.021490757e+02 -1.021490757e+02
41773 +9.158771746e-02 +9.158771746e-02 -1.021584123e+02 -1.021584123e+02
42653 +8.500291459e-02 +8.500291459e-02 -1.021649971e+02 -1.021649971e+02
45212 +8.162535742e-02 +8.162535742e-02 -1.021683746e+02 -1.021683746e+02
46135 +7.459502457e-02 +7.459502457e-02 -1.021754050e+02 -1.021754050e+02
47121 +7.194276159e-02 +7.194276159e-02 -1.021780572e+02 -1.021780572e+02
47286 +6.927957297e-02 +6.927957297e-02 -1.021807204e+02 -1.021807204e+02
47813 +5.598755795e-02 +5.598755795e-02 -1.021940124e+02 -1.021940124e+02
48684 +5.155671783e-02 +5.155671783e-02 -1.021984433e+02 -1.021984433e+02
48713 +4.841156960e-02 +4.841156960e-02 -1.022015884e+02 -1.022015884e+02
48715 +4.628370232e-02 +4.628370232e-02 -1.022037163e+02 -1.022037163e+02
52162 +4.396687103e-02 +4.396687103e-02 -1.022060331e+02 -1.022060331e+02
53218 +4.322086467e-02 +4.322086467e-02 -1.022067791e+02 -1.022067791e+02
53219 +3.918063788e-02 +3.918063788e-02 -1.022108194e+02 -1.022108194e+02
53225 +3.095056602e-02 +3.095056602e-02 -1.022190494e+02 -1.022190494e+02
54616 +2.719173505e-02 +2.719173505e-02 -1.022228083e+02 -1.022228083e+02
56969 +2.523701111e-02 +2.523701111e-02 -1.022247630e+02 -1.022247630e+02
58434 +2.187617805e-02 +2.187617805e-02 -1.022281238e+02 -1.022281238e+02
58455 +1.926452604e-02 +1.926452604e-02 -1.022307355e+02 -1.022307355e+02
60419 +1.745440100e-02 +1.745440100e-02 -1.022325456e+02 -1.022325456e+02
64728 +1.655465365e-02 +1.655465365e-02 -1.022334453e+02 -1.022334453e+02
65236 +1.494246395e-02 +1.494246395e-02 -1.022350575e+02 -1.022350575e+02
67757 +1.310044656e-02 +1.310044656e-02 -1.022368996e+02 -1.022368996e+02
69617 +1.281872536e-02 +1.281872536e-02 -1.022371813e+02 -1.022371813e+02
69628 +1.226421710e-02 +1.226421710e-02 -1.022377358e+02 -1.022377358e+02
71597 +1.186231248e-02 +1.186231248e-02 -1.022381377e+02 -1.022381377e+02
72706 +1.073484046e-02 +1.073484046e-02 -1.022392652e+02 -1.022392652e+02
74085 +9.204479633e-03 +9.204479633e-03 -1.022407955e+02 -1.022407955e+02
75572 +8.825248332e-03 +8.825248332e-03 -1.022411748e+02 -1.022411748e+02
77580 +8.525047204e-03 +8.525047204e-03 -1.022414750e+02 -1.022414750e+02
77689 +8.185006943e-03 +8.185006943e-03 -1.022418150e+02 -1.022418150e+02
77710 +7.744603355e-03 +7.744603355e-03 -1.022422554e+02 -1.022422554e+02
78182 +7.272257550e-03 +7.272257550e-03 -1.022427277e+02 -1.022427277e+02
78250 +6.909600916e-03 +6.909600916e-03 -1.022430904e+02 -1.022430904e+02
81265 +5.850933342e-03 +5.850933342e-03 -1.022441491e+02 -1.022441491e+02
83680 +5.122067862e-03 +5.122067862e-03 -1.022448779e+02 -1.022448779e+02
83931 +4.897898309e-03 +4.897898309e-03 -1.022451021e+02 -1.022451021e+02
83937 +4.732564048e-03 +4.732564048e-03 -1.022452674e+02 -1.022452674e+02
85164 +4.415025869e-03 +4.415025869e-03 -1.022455850e+02 -1.022455850e+02
93396 +4.005704782e-03 +4.005704782e-03 -1.022459943e+02 -1.022459943e+02
94441 +3.816865186e-03 +3.816865186e-03 -1.022461831e+02 -1.022461831e+02
94517 +3.674068707e-03 +3.674068707e-03 -1.022463259e+02 -1.022463259e+02
95992 +3.121346825e-03 +3.121346825e-03 -1.022468787e+02 -1.022468787e+02
191854 +3.076622923e-03 +3.076622923e-03 -1.022469234e+02 -1.022469234e+02
193449 +2.536316300e-03 +2.536316300e-03 -1.022474637e+02 -1.022474637e+02
196401 +2.447990674e-03 +2.447990674e-03 -1.022475520e+02 -1.022475520e+02
196432 +2.374701601e-03 +2.374701601e-03 -1.022476253e+02 -1.022476253e+02
198042 +2.312883533e-03 +2.312883533e-03 -1.022476871e+02 -1.022476871e+02
397290 +2.279490939e-03 +2.279490939e-03 -1.022477205e+02 -1.022477205e+02
% function evaluation | noise-free fitness - Fopt (3.672000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.550493531e+01 +7.550493531e+01 +1.122249353e+02 +1.122249353e+02
17 +6.642812648e+01 +6.642812648e+01 +1.031481265e+02 +1.031481265e+02
23 +6.174362862e+01 +6.174362862e+01 +9.846362862e+01 +9.846362862e+01
42 +6.030368816e+01 +6.030368816e+01 +9.702368816e+01 +9.702368816e+01
54 +5.985197336e+01 +5.985197336e+01 +9.657197336e+01 +9.657197336e+01
60 +5.424171484e+01 +5.424171484e+01 +9.096171484e+01 +9.096171484e+01
86 +4.821361530e+01 +4.821361530e+01 +8.493361530e+01 +8.493361530e+01
92 +4.255239554e+01 +4.255239554e+01 +7.927239554e+01 +7.927239554e+01
155 +4.009715944e+01 +4.009715944e+01 +7.681715944e+01 +7.681715944e+01
167 +3.169745281e+01 +3.169745281e+01 +6.841745281e+01 +6.841745281e+01
1969 +2.923981249e+01 +2.923981249e+01 +6.595981249e+01 +6.595981249e+01
2193 +2.853366750e+01 +2.853366750e+01 +6.525366750e+01 +6.525366750e+01
2203 +2.472186400e+01 +2.472186400e+01 +6.144186400e+01 +6.144186400e+01
2217 +2.102234601e+01 +2.102234601e+01 +5.774234601e+01 +5.774234601e+01
2231 +2.033536587e+01 +2.033536587e+01 +5.705536587e+01 +5.705536587e+01
2613 +1.887227129e+01 +1.887227129e+01 +5.559227129e+01 +5.559227129e+01
5342 +1.806848716e+01 +1.806848716e+01 +5.478848716e+01 +5.478848716e+01
5370 +1.703499846e+01 +1.703499846e+01 +5.375499846e+01 +5.375499846e+01
6305 +1.682489500e+01 +1.682489500e+01 +5.354489500e+01 +5.354489500e+01
6637 +1.610973452e+01 +1.610973452e+01 +5.282973452e+01 +5.282973452e+01
6645 +1.582436700e+01 +1.582436700e+01 +5.254436700e+01 +5.254436700e+01
6679 +1.461314232e+01 +1.461314232e+01 +5.133314232e+01 +5.133314232e+01
6680 +1.439635052e+01 +1.439635052e+01 +5.111635052e+01 +5.111635052e+01
6845 +1.356442539e+01 +1.356442539e+01 +5.028442539e+01 +5.028442539e+01
