% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2969 +1.074059864e-05 +1.074059864e-05 +1.319200107e+02 +1.319200107e+02 -3.9823e+00 +1.9098e+00 -3.7000e+00
3112 +3.485233151e-06 +3.485233151e-06 +1.319200035e+02 +1.319200035e+02 -3.9820e+00 +1.9104e+00 -3.6995e+00
3309 +3.146871563e-06 +3.146871563e-06 +1.319200031e+02 +1.319200031e+02 -3.9820e+00 +1.9106e+00 -3.6996e+00
3444 +1.205993385e-06 +1.205993385e-06 +1.319200012e+02 +1.319200012e+02 -3.9821e+00 +1.9104e+00 -3.6993e+00
3683 +8.612947795e-07 +8.612947795e-07 +1.319200009e+02 +1.319200009e+02 -3.9823e+00 +1.9103e+00 -3.6993e+00
3815 +5.730451846e-07 +5.730451846e-07 +1.319200006e+02 +1.319200006e+02 -3.9823e+00 +1.9104e+00 -3.6994e+00
3957 +3.073752737e-07 +3.073752737e-07 +1.319200003e+02 +1.319200003e+02 -3.9823e+00 +1.9105e+00 -3.6993e+00
4061 +7.228635468e-08 +7.228635468e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4463 +5.702304406e-08 +5.702304406e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4494 +3.393935799e-08 +3.393935799e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4705 +3.127095738e-08 +3.127095738e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
4779 +1.104197622e-08 +1.104197622e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
5002 +1.079664003e-08 +1.079664003e-08 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
5027 +5.886278132e-09 +5.886278132e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
7938 +0.000000000e+00 +0.000000000e+00 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00 -3.6992e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.628683860e+04 +6.628683860e+04 +6.687767860e+04 +6.687767860e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.083910498e+04 +4.083910498e+04 +4.142994498e+04 +4.142994498e+04 +3.0430e+00 -2.9446e+00 -3.8509e+00
6 +2.856113550e+04 +2.856113550e+04 +2.915197550e+04 +2.915197550e+04 +8.2387e-01 -1.0048e+00 -1.0101e+00
9 +2.005342770e+04 +2.005342770e+04 +2.064426770e+04 +2.064426770e+04 +1.8028e+00 +4.5592e-01 -1.9160e+00
14 +1.483898884e+04 +1.483898884e+04 +1.542982884e+04 +1.542982884e+04 +1.5407e+00 -4.7809e-01 -1.7947e+00
17 +1.275949103e+04 +1.275949103e+04 +1.335033103e+04 +1.335033103e+04 +1.6821e+00 -1.0326e+00 -2.8383e+00
30 +9.776867370e+00 +9.776867370e+00 +6.006168674e+02 +6.006168674e+02 +2.5697e+00 -1.6687e+00 -1.6895e+00
59 +6.498507131e+00 +6.498507131e+00 +5.973385071e+02 +5.973385071e+02 +2.7132e+00 -3.3945e+00 -2.6269e+00
70 +6.208368764e+00 +6.208368764e+00 +5.970483688e+02 +5.970483688e+02 +2.4421e+00 -2.3710e+00 -2.1887e+00
89 +5.895412020e+00 +5.895412020e+00 +5.967354120e+02 +5.967354120e+02 +2.4247e+00 -2.6592e+00 -2.2198e+00
93 +2.930237401e+00 +2.930237401e+00 +5.937702374e+02 +5.937702374e+02 +1.9695e+00 -3.3609e+00 -2.6262e+00
154 +2.718824755e+00 +2.718824755e+00 +5.935588248e+02 +5.935588248e+02 +1.3822e+00 -3.6965e+00 -2.9566e+00
183 +8.580408087e-01 +8.580408087e-01 +5.916980408e+02 +5.916980408e+02 +1.7925e+00 -2.9333e+00 -3.0469e+00
190 +7.635324178e-01 +7.635324178e-01 +5.916035324e+02 +5.916035324e+02 +1.7335e+00 -3.7082e+00 -3.2505e+00
208 +7.582951102e-01 +7.582951102e-01 +5.915982951e+02 +5.915982951e+02 +1.7256e+00 -3.4903e+00 -3.1351e+00
211 +3.258373989e-01 +3.258373989e-01 +5.911658374e+02 +5.911658374e+02 +1.4650e+00 -3.5376e+00 -3.3630e+00
359 +1.031717743e-01 +1.031717743e-01 +5.909431718e+02 +5.909431718e+02 +1.5205e+00 -3.4623e+00 -3.4201e+00
640 +4.463839698e-02 +4.463839698e-02 +5.908846384e+02 +5.908846384e+02 +1.4925e+00 -3.4497e+00 -3.4707e+00
802 +4.138255496e-02 +4.138255496e-02 +5.908813826e+02 +5.908813826e+02 +1.4945e+00 -3.3492e+00 -3.4241e+00
883 +4.862616198e-03 +4.862616198e-03 +5.908448626e+02 +5.908448626e+02 +1.4546e+00 -3.3385e+00 -3.4735e+00
1243 +3.963375033e-03 +3.963375033e-03 +5.908439634e+02 +5.908439634e+02 +1.4646e+00 -3.3424e+00 -3.4834e+00
1495 +1.967589261e-03 +1.967589261e-03 +5.908419676e+02 +5.908419676e+02 +1.4535e+00 -3.3499e+00 -3.4901e+00
1570 +1.233176246e-03 +1.233176246e-03 +5.908412332e+02 +5.908412332e+02 +1.4562e+00 -3.3455e+00 -3.4957e+00
1717 +1.107724577e-03 +1.107724577e-03 +5.908411077e+02 +5.908411077e+02 +1.4499e+00 -3.3499e+00 -3.4948e+00
1835 +8.896942835e-04 +8.896942835e-04 +5.908408897e+02 +5.908408897e+02 +1.4527e+00 -3.3283e+00 -3.4885e+00
1866 +5.037513997e-04 +5.037513997e-04 +5.908405038e+02 +5.908405038e+02 +1.4476e+00 -3.3348e+00 -3.4912e+00
1997 +2.852737057e-04 +2.852737057e-04 +5.908402853e+02 +5.908402853e+02 +1.4475e+00 -3.3382e+00 -3.4939e+00
2112 +8.730451475e-05 +8.730451475e-05 +5.908400873e+02 +5.908400873e+02 +1.4479e+00 -3.3378e+00 -3.4969e+00
2488 +4.926969007e-05 +4.926969007e-05 +5.908400493e+02 +5.908400493e+02 +1.4470e+00 -3.3372e+00 -3.4971e+00
2504 +8.375260222e-06 +8.375260222e-06 +5.908400084e+02 +5.908400084e+02 +1.4461e+00 -3.3363e+00 -3.4978e+00
3088 +2.485438586e-06 +2.485438586e-06 +5.908400025e+02 +5.908400025e+02 +1.4457e+00 -3.3363e+00 -3.4982e+00
3165 +8.987132105e-07 +8.987132105e-07 +5.908400009e+02 +5.908400009e+02 +1.4458e+00 -3.3360e+00 -3.4982e+00
3476 +3.704342362e-07 +3.704342362e-07 +5.908400004e+02 +5.908400004e+02 +1.4457e+00 -3.3360e+00 -3.4983e+00
3518 +3.244565505e-08 +3.244565505e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
4237 +3.121056125e-08 +3.121056125e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
4241 +1.088164936e-08 +1.088164936e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
4458 +8.360416359e-09 +8.360416359e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
7097 +0.000000000e+00 +0.000000000e+00 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00 -3.4984e+00
% function evaluation | noise-free fitness - Fopt (6.231000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.067869674e+04 +8.067869674e+04 +8.074100674e+04 +8.074100674e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.723946925e+04 +5.723946925e+04 +5.730177925e+04 +5.730177925e+04 -6.7157e-02 -1.7088e+00 -4.4100e-01
10 +3.405820816e+04 +3.405820816e+04 +3.412051816e+04 +3.412051816e+04 -1.8075e+00 +7.8859e-01 +7.2554e-01
14 +3.378772056e+04 +3.378772056e+04 +3.385003056e+04 +3.385003056e+04 -2.9976e+00 +2.3304e-01 +5.1910e-01
41 +1.153879769e+04 +1.153879769e+04 +1.160110769e+04 +1.160110769e+04 -1.8757e+00 -1.4283e+00 +8.5345e-01
47 +7.994111209e+02 +7.994111209e+02 +8.617211209e+02 +8.617211209e+02 -3.1549e+00 -3.3121e+00 -4.4671e-01
62 +6.507846435e+00 +6.507846435e+00 +6.881784644e+01 +6.881784644e+01 -2.7011e+00 -3.9287e+00 -1.4876e+00
123 +3.212225474e+00 +3.212225474e+00 +6.552222547e+01 +6.552222547e+01 -1.7794e+00 -2.9090e+00 -1.3884e+00
188 +2.892545059e+00 +2.892545059e+00 +6.520254506e+01 +6.520254506e+01 -2.0864e+00 -3.4791e+00 -1.4069e+00
194 +2.253756524e+00 +2.253756524e+00 +6.456375652e+01 +6.456375652e+01 -1.8484e+00 -3.4490e+00 -1.5866e+00
229 +8.681498003e-01 +8.681498003e-01 +6.317814980e+01 +6.317814980e+01 -1.6580e+00 -2.9517e+00 -2.0131e+00
265 +4.996745111e-01 +4.996745111e-01 +6.280967451e+01 +6.280967451e+01 -1.4801e+00 -3.0365e+00 -2.1549e+00
407 +3.883271751e-01 +3.883271751e-01 +6.269832718e+01 +6.269832718e+01 -1.2742e+00 -2.8576e+00 -2.2114e+00
413 +7.245736929e-02 +7.245736929e-02 +6.238245737e+01 +6.238245737e+01 -1.1732e+00 -2.7963e+00 -2.4555e+00
997 +7.163418628e-02 +7.163418628e-02 +6.238163419e+01 +6.238163419e+01 -1.2101e+00 -2.6913e+00 -2.4405e+00
1005 +7.417295686e-03 +7.417295686e-03 +6.231741730e+01 +6.231741730e+01 -1.1532e+00 -2.6842e+00 -2.5447e+00
1259 +2.574926814e-03 +2.574926814e-03 +6.231257493e+01 +6.231257493e+01 -1.1312e+00 -2.6590e+00 -2.5567e+00
1788 +2.410913897e-03 +2.410913897e-03 +6.231241091e+01 +6.231241091e+01 -1.1304e+00 -2.6819e+00 -2.5612e+00
1847 +2.266252639e-03 +2.266252639e-03 +6.231226625e+01 +6.231226625e+01 -1.1351e+00 -2.6682e+00 -2.5603e+00
1882 +4.935035193e-04 +4.935035193e-04 +6.231049350e+01 +6.231049350e+01 -1.1217e+00 -2.6672e+00 -2.5720e+00
2107 +3.959477082e-04 +3.959477082e-04 +6.231039595e+01 +6.231039595e+01 -1.1203e+00 -2.6646e+00 -2.5716e+00
2116 +1.569023225e-04 +1.569023225e-04 +6.231015690e+01 +6.231015690e+01 -1.1191e+00 -2.6627e+00 -2.5750e+00
2184 +1.508545124e-04 +1.508545124e-04 +6.231015085e+01 +6.231015085e+01 -1.1198e+00 -2.6620e+00 -2.5751e+00
2256 +1.044357699e-04 +1.044357699e-04 +6.231010444e+01 +6.231010444e+01 -1.1177e+00 -2.6589e+00 -2.5753e+00
2483 +8.043418576e-05 +8.043418576e-05 +6.231008043e+01 +6.231008043e+01 -1.1178e+00 -2.6608e+00 -2.5766e+00
2494 +7.692060566e-05 +7.692060566e-05 +6.231007692e+01 +6.231007692e+01 -1.1165e+00 -2.6598e+00 -2.5768e+00
2497 +6.488234735e-05 +6.488234735e-05 +6.231006488e+01 +6.231006488e+01 -1.1183e+00 -2.6595e+00 -2.5762e+00
2510 +2.961820707e-05 +2.961820707e-05 +6.231002962e+01 +6.231002962e+01 -1.1175e+00 -2.6588e+00 -2.5774e+00
2624 +5.456471484e-06 +5.456471484e-06 +6.231000546e+01 +6.231000546e+01 -1.1166e+00 -2.6572e+00 -2.5784e+00
2939 +3.236310491e-06 +3.236310491e-06 +6.231000324e+01 +6.231000324e+01 -1.1162e+00 -2.6571e+00 -2.5787e+00
3291 +2.052338132e-06 +2.052338132e-06 +6.231000205e+01 +6.231000205e+01 -1.1164e+00 -2.6571e+00 -2.5788e+00
3307 +9.805134411e-07 +9.805134411e-07 +6.231000098e+01 +6.231000098e+01 -1.1160e+00 -2.6571e+00 -2.5790e+00
3345 +8.933364413e-07 +8.933364413e-07 +6.231000089e+01 +6.231000089e+01 -1.1161e+00 -2.6569e+00 -2.5789e+00
3376 +6.562398767e-07 +6.562398767e-07 +6.231000066e+01 +6.231000066e+01 -1.1162e+00 -2.6570e+00 -2.5790e+00
3485 +5.426801764e-07 +5.426801764e-07 +6.231000054e+01 +6.231000054e+01 -1.1161e+00 -2.6568e+00 -2.5790e+00
3716 +5.186148471e-07 +5.186148471e-07 +6.231000052e+01 +6.231000052e+01 -1.1162e+00 -2.6569e+00 -2.5790e+00
3763 +5.007441928e-07 +5.007441928e-07 +6.231000050e+01 +6.231000050e+01 -1.1161e+00 -2.6570e+00 -2.5791e+00
3765 +3.855236770e-07 +3.855236770e-07 +6.231000039e+01 +6.231000039e+01 -1.1162e+00 -2.6569e+00 -2.5790e+00
3822 +3.365816710e-07 +3.365816710e-07 +6.231000034e+01 +6.231000034e+01 -1.1161e+00 -2.6570e+00 -2.5791e+00
3858 +2.913723804e-07 +2.913723804e-07 +6.231000029e+01 +6.231000029e+01 -1.1161e+00 -2.6569e+00 -2.5791e+00
3932 +1.001229819e-07 +1.001229819e-07 +6.231000010e+01 +6.231000010e+01 -1.1160e+00 -2.6569e+00 -2.5791e+00
4056 +9.399187206e-08 +9.399187206e-08 +6.231000009e+01 +6.231000009e+01 -1.1161e+00 -2.6569e+00 -2.5791e+00
4137 +7.119838585e-08 +7.119838585e-08 +6.231000007e+01 +6.231000007e+01 -1.1160e+00 -2.6569e+00 -2.5791e+00
4180 +3.263642157e-08 +3.263642157e-08 +6.231000003e+01 +6.231000003e+01 -1.1160e+00 -2.6568e+00 -2.5792e+00
4283 +1.784124493e-08 +1.784124493e-08 +6.231000002e+01 +6.231000002e+01 -1.1160e+00 -2.6568e+00 -2.5792e+00
4312 +1.175773434e-08 +1.175773434e-08 +6.231000001e+01 +6.231000001e+01 -1.1160e+00 -2.6568e+00 -2.5792e+00
4487 +6.238067840e-09 +6.238067840e-09 +6.231000001e+01 +6.231000001e+01 -1.1160e+00 -2.6568e+00 -2.5792e+00
8027 +0.000000000e+00 +0.000000000e+00 +6.231000000e+01 +6.231000000e+01 -1.1160e+00 -2.6568e+00 -2.5792e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.178743088e+05 +3.178743088e+05 +3.188743088e+05 +3.188743088e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +1.966289204e+05 +1.966289204e+05 +1.976289204e+05 +1.976289204e+05 +5.7083e-01 +3.0943e+00 -3.1753e-01
10 +3.404709138e+04 +3.404709138e+04 +3.504709138e+04 +3.504709138e+04 +8.4612e-01 +2.8370e+00 -2.4056e+00
13 +7.942786957e+03 +7.942786957e+03 +8.942786957e+03 +8.942786957e+03 -2.1407e+00 +2.6969e+00 -2.3428e+00
16 +6.834360787e+03 +6.834360787e+03 +7.834360787e+03 +7.834360787e+03 -1.7621e+00 +2.0626e+00 -2.5979e+00
26 +7.444874501e+02 +7.444874501e+02 +1.744487450e+03 +1.744487450e+03 -1.6008e+00 +2.8119e+00 -4.1210e+00
28 +4.773096019e+02 +4.773096019e+02 +1.477309602e+03 +1.477309602e+03 -1.5813e+00 +1.9679e+00 -3.0196e+00
40 +4.839902059e+00 +4.839902059e+00 +1.004839902e+03 +1.004839902e+03 -3.3370e-01 +2.6897e+00 -3.9784e+00
51 +1.735495795e+00 +1.735495795e+00 +1.001735496e+03 +1.001735496e+03 -1.4347e+00 +1.7684e+00 -3.5743e+00
289 +4.724244281e-01 +4.724244281e-01 +1.000472424e+03 +1.000472424e+03 -1.3729e+00 +1.9717e+00 -3.3833e+00
631 +2.136513055e-01 +2.136513055e-01 +1.000213651e+03 +1.000213651e+03 -1.6007e+00 +1.9373e+00 -3.1641e+00
799 +1.593320370e-01 +1.593320370e-01 +1.000159332e+03 +1.000159332e+03 -1.5954e+00 +1.8970e+00 -3.1803e+00
899 +1.428184483e-01 +1.428184483e-01 +1.000142818e+03 +1.000142818e+03 -1.4767e+00 +1.8943e+00 -3.1847e+00
906 +1.404431219e-01 +1.404431219e-01 +1.000140443e+03 +1.000140443e+03 -1.5299e+00 +1.8936e+00 -3.1765e+00
911 +9.426094474e-03 +9.426094474e-03 +1.000009426e+03 +1.000009426e+03 -1.6136e+00 +1.6849e+00 -3.1825e+00
1253 +6.013297310e-04 +6.013297310e-04 +1.000000601e+03 +1.000000601e+03 -1.6452e+00 +1.6258e+00 -3.1823e+00
1901 +2.276350522e-04 +2.276350522e-04 +1.000000228e+03 +1.000000228e+03 -1.6477e+00 +1.6259e+00 -3.1788e+00
2141 +1.675531842e-04 +1.675531842e-04 +1.000000168e+03 +1.000000168e+03 -1.6450e+00 +1.6276e+00 -3.1772e+00
2377 +1.570147010e-04 +1.570147010e-04 +1.000000157e+03 +1.000000157e+03 -1.6455e+00 +1.6260e+00 -3.1783e+00
2416 +1.494511223e-04 +1.494511223e-04 +1.000000149e+03 +1.000000149e+03 -1.6454e+00 +1.6271e+00 -3.1773e+00
2443 +8.996487520e-05 +8.996487520e-05 +1.000000090e+03 +1.000000090e+03 -1.6476e+00 +1.6262e+00 -3.1767e+00
2453 +2.022116314e-05 +2.022116314e-05 +1.000000020e+03 +1.000000020e+03 -1.6492e+00 +1.6229e+00 -3.1760e+00
2716 +3.672092134e-06 +3.672092134e-06 +1.000000004e+03 +1.000000004e+03 -1.6503e+00 +1.6222e+00 -3.1761e+00
3122 +2.774517725e-06 +2.774517725e-06 +1.000000003e+03 +1.000000003e+03 -1.6502e+00 +1.6222e+00 -3.1760e+00
3147 +1.063642003e-06 +1.063642003e-06 +1.000000001e+03 +1.000000001e+03 -1.6501e+00 +1.6218e+00 -3.1762e+00
3403 +3.947343430e-07 +3.947343430e-07 +1.000000000e+03 +1.000000000e+03 -1.6502e+00 +1.6218e+00 -3.1761e+00
3601 +2.557313792e-07 +2.557313792e-07 +1.000000000e+03 +1.000000000e+03 -1.6503e+00 +1.6217e+00 -3.1761e+00
3783 +5.189838248e-08 +5.189838248e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6217e+00 -3.1760e+00
3969 +3.644447588e-08 +3.644447588e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6217e+00 -3.1760e+00
4039 +2.913157005e-08 +2.913157005e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
4122 +2.174294877e-08 +2.174294877e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
4197 +2.028059498e-08 +2.028059498e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
4209 +1.175214948e-08 +1.175214948e-08 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
4220 +4.474145499e-09 +4.474145499e-09 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
6079 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -1.6504e+00 +1.6216e+00 -3.1760e+00
% function evaluation | noise-free fitness - Fopt (6.536000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.941657896e+05 +3.941657896e+05 +3.948193896e+05 +3.948193896e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.233506171e+05 +3.233506171e+05 +3.240042171e+05 +3.240042171e+05 -9.7504e-01 -1.4247e+00 +7.5712e-01
7 +1.011742548e+05 +1.011742548e+05 +1.018278548e+05 +1.018278548e+05 -3.5292e+00 -5.0901e-01 +3.2090e-01
12 +2.281411342e+03 +2.281411342e+03 +2.935011342e+03 +2.935011342e+03 -5.1356e+00 -3.8946e-01 -7.8754e-01
13 +6.308790598e+02 +6.308790598e+02 +1.284479060e+03 +1.284479060e+03 -5.9577e+00 +2.6239e-01 -6.5186e-01
22 +8.558928298e+01 +8.558928298e+01 +7.391892830e+02 +7.391892830e+02 -1.0078e+01 +2.2364e+00 -1.0750e+00
40 +5.302642769e+01 +5.302642769e+01 +7.066264277e+02 +7.066264277e+02 -5.5276e+00 +2.6883e+00 -1.6006e+00
43 +5.242388881e+01 +5.242388881e+01 +7.060238888e+02 +7.060238888e+02 -8.7507e+00 +8.9340e-01 -9.2998e-01
51 +2.515236798e+01 +2.515236798e+01 +6.787523680e+02 +6.787523680e+02 -6.2147e+00 +1.9346e+00 -6.0544e-01
59 +2.421411692e+01 +2.421411692e+01 +6.778141169e+02 +6.778141169e+02 -6.6476e+00 +1.5341e+00 -5.6587e-01
68 +2.059135936e+01 +2.059135936e+01 +6.741913594e+02 +6.741913594e+02 -6.6024e+00 -5.4464e-01 -1.0364e+00
72 +1.375132091e+01 +1.375132091e+01 +6.673513209e+02 +6.673513209e+02 -5.0612e+00 -1.5829e+00 -2.6597e+00
88 +1.004437578e+01 +1.004437578e+01 +6.636443758e+02 +6.636443758e+02 -5.2227e+00 -1.5417e+00 -1.9558e+00
96 +6.816066403e+00 +6.816066403e+00 +6.604160664e+02 +6.604160664e+02 -4.4482e+00 -2.7126e+00 -2.4444e+00
111 +6.002589132e+00 +6.002589132e+00 +6.596025891e+02 +6.596025891e+02 -4.9074e+00 -2.0069e+00 -1.7638e+00
145 +3.721965916e+00 +3.721965916e+00 +6.573219659e+02 +6.573219659e+02 -4.2194e+00 -1.6738e+00 -2.0580e+00
198 +2.614424861e+00 +2.614424861e+00 +6.562144249e+02 +6.562144249e+02 -3.9448e+00 -1.7948e+00 -1.9566e+00
200 +1.814767651e+00 +1.814767651e+00 +6.554147677e+02 +6.554147677e+02 -4.0665e+00 -2.1683e+00 -1.9186e+00
240 +7.111914516e-01 +7.111914516e-01 +6.543111915e+02 +6.543111915e+02 -3.5757e+00 -2.8255e+00 -2.2348e+00
644 +4.057257364e-01 +4.057257364e-01 +6.540057257e+02 +6.540057257e+02 -3.6232e+00 -2.7263e+00 -2.0032e+00
647 +3.187794124e-01 +3.187794124e-01 +6.539187794e+02 +6.539187794e+02 -3.6080e+00 -2.9298e+00 -2.0726e+00
649 +2.704326399e-01 +2.704326399e-01 +6.538704326e+02 +6.538704326e+02 -3.5371e+00 -2.9854e+00 -2.1335e+00
698 +9.630579427e-02 +9.630579427e-02 +6.536963058e+02 +6.536963058e+02 -3.3745e+00 -3.0659e+00 -2.1630e+00
967 +7.598554273e-02 +7.598554273e-02 +6.536759855e+02 +6.536759855e+02 -3.4286e+00 -3.0990e+00 -2.1099e+00
1004 +6.452437732e-02 +6.452437732e-02 +6.536645244e+02 +6.536645244e+02 -3.3845e+00 -3.1574e+00 -2.1476e+00
1064 +4.258647047e-02 +4.258647047e-02 +6.536425865e+02 +6.536425865e+02 -3.3699e+00 -3.1166e+00 -2.1282e+00
1184 +1.542772391e-02 +1.542772391e-02 +6.536154277e+02 +6.536154277e+02 -3.3750e+00 -3.1542e+00 -2.0804e+00
1238 +1.476381811e-02 +1.476381811e-02 +6.536147638e+02 +6.536147638e+02 -3.3744e+00 -3.1801e+00 -2.0990e+00
1358 +1.281733775e-02 +1.281733775e-02 +6.536128173e+02 +6.536128173e+02 -3.3436e+00 -3.1723e+00 -2.1175e+00
1372 +5.481750862e-03 +5.481750862e-03 +6.536054818e+02 +6.536054818e+02 -3.3566e+00 -3.2130e+00 -2.0960e+00
1595 +4.623396447e-03 +4.623396447e-03 +6.536046234e+02 +6.536046234e+02 -3.3450e+00 -3.1959e+00 -2.1034e+00
1623 +4.188541980e-03 +4.188541980e-03 +6.536041885e+02 +6.536041885e+02 -3.3474e+00 -3.1988e+00 -2.0984e+00
1641 +1.572072961e-03 +1.572072961e-03 +6.536015721e+02 +6.536015721e+02 -3.3356e+00 -3.2274e+00 -2.1048e+00
1806 +1.234887880e-03 +1.234887880e-03 +6.536012349e+02 +6.536012349e+02 -3.3316e+00 -3.2233e+00 -2.1080e+00
1865 +9.344269289e-04 +9.344269289e-04 +6.536009344e+02 +6.536009344e+02 -3.3269e+00 -3.2239e+00 -2.1102e+00
1877 +5.256690513e-04 +5.256690513e-04 +6.536005257e+02 +6.536005257e+02 -3.3248e+00 -3.2241e+00 -2.1091e+00
2023 +1.426735051e-04 +1.426735051e-04 +6.536001427e+02 +6.536001427e+02 -3.3237e+00 -3.2296e+00 -2.1071e+00
2270 +5.472811847e-05 +5.472811847e-05 +6.536000547e+02 +6.536000547e+02 -3.3214e+00 -3.2306e+00 -2.1072e+00
2577 +3.486933554e-05 +3.486933554e-05 +6.536000349e+02 +6.536000349e+02 -3.3236e+00 -3.2294e+00 -2.1048e+00
2601 +1.614737221e-05 +1.614737221e-05 +6.536000161e+02 +6.536000161e+02 -3.3223e+00 -3.2306e+00 -2.1059e+00
2978 +1.584005474e-05 +1.584005474e-05 +6.536000158e+02 +6.536000158e+02 -3.3221e+00 -3.2304e+00 -2.1059e+00
3016 +1.040586938e-05 +1.040586938e-05 +6.536000104e+02 +6.536000104e+02 -3.3224e+00 -3.2313e+00 -2.1057e+00
3026 +4.980274639e-06 +4.980274639e-06 +6.536000050e+02 +6.536000050e+02 -3.3223e+00 -3.2314e+00 -2.1055e+00
3031 +3.828996000e-06 +3.828996000e-06 +6.536000038e+02 +6.536000038e+02 -3.3222e+00 -3.2313e+00 -2.1054e+00
3033 +2.733602855e-06 +2.733602855e-06 +6.536000027e+02 +6.536000027e+02 -3.3217e+00 -3.2317e+00 -2.1058e+00
3242 +2.464749400e-06 +2.464749400e-06 +6.536000025e+02 +6.536000025e+02 -3.3220e+00 -3.2314e+00 -2.1054e+00
3249 +2.128312417e-06 +2.128312417e-06 +6.536000021e+02 +6.536000021e+02 -3.3220e+00 -3.2316e+00 -2.1055e+00
3251 +2.054820243e-06 +2.054820243e-06 +6.536000021e+02 +6.536000021e+02 -3.3218e+00 -3.2315e+00 -2.1057e+00
3270 +1.651437742e-06 +1.651437742e-06 +6.536000017e+02 +6.536000017e+02 -3.3219e+00 -3.2319e+00 -2.1055e+00
3315 +9.123225482e-07 +9.123225482e-07 +6.536000009e+02 +6.536000009e+02 -3.3218e+00 -3.2317e+00 -2.1056e+00
3504 +7.523204886e-07 +7.523204886e-07 +6.536000008e+02 +6.536000008e+02 -3.3218e+00 -3.2318e+00 -2.1056e+00
3517 +6.518466762e-07 +6.518466762e-07 +6.536000007e+02 +6.536000007e+02 -3.3218e+00 -3.2318e+00 -2.1055e+00
3554 +3.587609854e-07 +3.587609854e-07 +6.536000004e+02 +6.536000004e+02 -3.3217e+00 -3.2318e+00 -2.1056e+00
3559 +1.502670557e-07 +1.502670557e-07 +6.536000002e+02 +6.536000002e+02 -3.3217e+00 -3.2319e+00 -2.1056e+00
3917 +1.086040129e-07 +1.086040129e-07 +6.536000001e+02 +6.536000001e+02 -3.3217e+00 -3.2319e+00 -2.1056e+00
3963 +9.663608580e-08 +9.663608580e-08 +6.536000001e+02 +6.536000001e+02 -3.3217e+00 -3.2319e+00 -2.1056e+00
3970 +2.635954388e-08 +2.635954388e-08 +6.536000000e+02 +6.536000000e+02 -3.3216e+00 -3.2320e+00 -2.1056e+00
4051 +1.616945156e-08 +1.616945156e-08 +6.536000000e+02 +6.536000000e+02 -3.3216e+00 -3.2320e+00 -2.1056e+00
4299 +1.043792963e-08 +1.043792963e-08 +6.536000000e+02 +6.536000000e+02 -3.3216e+00 -3.2320e+00 -2.1056e+00
4435 +5.252104529e-09 +5.252104529e-09 +6.536000000e+02 +6.536000000e+02 -3.3216e+00 -3.2320e+00 -2.1056e+00
